20900,166667
71739,1267097808
37895,272445
68718,468001
72074,1455011475
68112,423112
71752,1272973818
1669,28444
52005,462223
34706,247111
18434,156445
97602,771255593
16166,134667
63794,773768932
67668,425779
40242,283111
69127,550860534
9611,554116097
28455,219556
5976,73333
76916,502223
31788,235111
87387,1590032604
24640,190222
66216,434223
91718,898519820
29205,176000
65202,1589860604
88317,1584536151
15146,97778
5246,33333
30349,211111
51526,326222
95330,895498481
52874,364445
12241,103555
93623,656737167
24956,182667
56853,512955578
63649,384001
95716,510576019
54423,376890
42983,285334
96717,513584024
22411,189779
6084,72000
19973,137778
29747,229334
11722,109333
41541,516051584
60163,389779
26379,515467583
91602,600890
41580,514012469
43481,290222
47287,305333
18126,156889
17955,143111
99741,514807138
25600,198667
51896,379112
63241,516286251
96056,619557
8848,88000
79781,517968032
98128,825335
25919,517510253
27593,228001
87079,592445
89873,518671144
63947,516318251
7399,81777
19494,203112
14523,126667
65599,417779
1710,29333
88150,516146696
54601,365334
52768,518729811
16266,134667
58136,381778
22810,179556
7981,84889
88693,5121919772
80677,968174166
45414,2031072499
23607,180444
57835,514667
56327,386668
98866,1308044547
54261,453778
52450,980940411
80321,522667
54739,2013636913
94786,531951612
36302,529803164
65848,452889
33665,256001
92545,530039609
35589,251556
49238,528922274
64361,460446
17664,141778
47949,1999486221
93974,1180054543
50295,345334
50810,974035065
88983,528372050
1733,30667
34840,230223
98240,952039915
52326,530340499
78547,529180052
37170,269778
56243,372445
23745,525968935
1157,7556
98199,624001
36127,268445
85099,525863157
13238,97334
59906,528992496
71402,518223
27385,209779
47095,528084939
12214,108889
18572,157334
70502,436001
89623,529258275
39228,326668
89838,527820494
27021,196890
78175,526471602
19777,192445
72273,523751153
38748,523004930
35104,273333
18599,183556
29053,215111
95642,521522705
36201,521489371
37174,313334
20338,154223
29783,218667
71674,522036483
60763,392001
56467,520415592
22896,193779
26250,193778
81890,520148480
17977,158667
57623,379557
74637,519725369
50614,345334
40553,324001
64963,519395146
46925,304890
32072,516710252
8659,93333
25347,192445
26493,209778
34853,255112
15930,149778
25456,207112
86039,518246699
47842,332889
15893,147111
84288,516610252
34182,249334
34621,512639578
80360,741779
27773,200445
28330,599509511
55548,433778
33910,595770837
97990,605779
21052,157334
91571,598673508
53922,400890
90985,599063732
20764,157778
41124,275112
96034,597939285
30335,596694839
35493,256445
33990,487494645
66407,428446
71777,483733749
9426,96000
37144,274668
5493,483832416
14426,129778
968,6667
648,4889
7631,1153500718
41324,482590192
63920,472445
85849,525779
88401,480958189
10904,70223
4787,32444
93144,1165444295
17564,1161334064
60692,411557
71796,479556
24667,184000
79954,1160446063
46724,1162876289
97788,584445
32155,1148744265
23789,152889
4756,52889
34257,232445
82710,512445
87178,1025016045
38847,241779
21089,136889
58615,505791566
89179,584445
15890,135556
82412,496650661
72577,501334
32118,244001
70377,493750656
13308,80889
59345,362667
23746,491321763
56866,348445
90831,554224
75803,490370205
33326,485385752
13925,138222
59118,479556
53534,428445
13533,132889
53109,483987527
93837,482212413
20593,483031081
19539,149334
7053,80890
59397,391556
63498,404889
15107,1796954305
29458,481631967
55508,432001
39620,478794629
19903,150667
21694,187112
11971,106666
99152,478311073
92244,561779
56219,477105737
93565,592890
14503,123112
54003,476729292
79242,534223
52183,1007597346
83002,475026623
19760,151111
61568,478887074
22910,177334
28013,211112
86188,1457965703
84880,1451531025
52721,379112
17962,232889
87814,472618174
35379,296445
6974,47556
22483,173778
15478,1445230125
57025,472232395
68149,422223
13416,82223
15038,99555
10156,472504840
22614,162667
33238,1009525351
43468,260445
65500,391112
65832,1434158994
96863,1422574084
41004,285778
29438,476718625
32164,240000
85771,468435943
70625,418668
84255,462387488
74752,460706597
62652,401779
26950,211556
61650,459298149
60413,460430152
72831,495557
1135,8000
54762,338667
93103,463466602
62347,411556
11353,135112
70770,467014164
96122,634668
89958,471075949
49138,315556
11259,71556
21335,137334
52643,474042620
39606,272445
68587,406667
85120,476398180
57008,353778
5969,37333
21879,475255067
92733,634223
16709,141778
93262,473484842
49937,473790620
35403,222667
97521,582224
30722,475354178
56092,411112
61883,413778
82907,473088397
25989,190223
87427,471587505
89156,547282751
84365,521778
90041,548866309
30751,220001
12663,112000
64844,548935643
21347,137778
39664,272001
2962,20000
58142,385334
88905,464392381
30772,183556
68416,404890
97438,468055498
16596,104444
60587,369779
7265,47555
75214,467220831
25004,219111
98353,464618159
19201,152000
69071,464419493
98826,464472381
48892,341778
92542,465069272
55178,467207498
15929,131556
14163,119556
29481,177333
77975,491112
47191,1855224632
32448,268001
76900,513779
81745,475172400
10887,69778
22937,144889
10091,65778
29987,179111
51440,2270019592
5512,70223
16522,152000
1321,28444
30510,198222
62360,437778
4393,49778
88649,472469728
36500,256445
28473,203112
62017,468642611
41765,297779
47697,1619646435
94651,469050612
35487,253334
27666,467257275
47542,389779
27227,209778
68101,424890
74290,467660831
38542,266222
79307,466739052
22133,177778
84999,543112
79675,467295942
24540,197778
42654,282223
70064,465557717
91605,461499487
5207,461547487
77857,657779
40227,458343481
24484,184000
99774,458949260
52207,456429700
67833,437779
64397,455524366
5451,70222
82550,2968480389
86830,551112
62914,456688812
5781,76444
56796,382668
94045,454527475
44602,293334
57377,453398139
83713,583557
55798,1917069186
2993,22222
88301,538668
77264,453777251
9575,98223
34752,933048770
90105,643557
87660,460933708
40534,248890
69962,461086598
78880,513334
90651,2946314127
42665,283112
8538,87111
24567,220000
8634,88889
91833,469065722
41227,286223
30236,945987015
68075,487112
47320,327112
72786,464745271
53374,376001
94619,1908537615
57739,356001
26969,165778
71729,1904722497
1457,12000
20834,156889
35963,232001
2102,29333
93944,950593689
81514,480736854
77135,489335
66868,488723091
17456,109333
94736,572001
43628,487887535
13683,83556
26917,193334
64204,387556
74490,485955086
4284,480657299
95915,481864857
54635,378668
1785,30222
55398,468071054
43549,329778
71759,570223
78503,459275927
1134,8000
51239,364445
34646,262223
90451,460307485
49447,380445
20761,156445
94760,463151935
57190,465334
31269,214223
35524,459404372
31176,214667
38194,316890
21079,156001
95702,455294587
38610,450943912
77659,518233810
34308,440452783
36518,230667
76122,479556
64450,439761671
45991,336445
68334,438399001
82443,552446
66762,433234103
12093,108444
85603,432396769
46749,308445
99834,430274987
49953,428543429
38284,261334
74021,423479864
37683,283556
71776,417331853
47253,317334
42696,885907352
81636,416138962
68958,444445
74080,416340296
56421,387556
15650,131556
7589,66222
936,7111
25175,206667
52362,895006924
2642,36000
1543,11111
28293,218223
40689,273778
53325,358223
74175,419249190
80749,523112
415,3556
80137,419728302
31554,232445
33224,243111
89374,418489188
12855,190223
62793,402223
17347,419935413
35468,286667
53718,359556
6739,78667
29018,241778
97411,420412303
71717,1386029131
92165,421377638
9135,90222
70939,451112
25297,420610525
30919,217334
54911,406223
52763,356001
88808,422386084
19279,150667
95437,427179871
64794,412445
99979,427958094
56415,427258537
50959,341779
57619,442223
34323,428311428
53793,373778
37037,266223
77097,893431366
25721,252890
30151,254222
45983,421334
86752,2688475446
65918,520889
40287,434999885
66291,430223
57770,379556
17370,435682553
47693,360890
75378,524890
61153,435815442
25493,191556
12287,110667
94130,894251812
96794,1898305597
96929,438325223
26559,438762113
49855,383557
20517,152889
60668,404445
20997,155556
49224,1905454943
83357,620001
40051,272001
45731,1376958003
37319,311112
69502,486223
19228,436618109
19293,185334
87138,435512774
67412,510223
71687,2567449897
28348,437995890
52913,371112
71694,912391400
92937,577334
18626,145334
41168,448114575
65120,533778
66357,433335
91836,449121243
86982,664445
70084,430306543
79408,574668
232,2222
78033,430494098
25599,158667
10727,140000
54993,339111
3546,23555
85200,433747883
86152,600890
69613,434722996
31630,232001
93123,432026101
78181,511557
11337,104001
28332,431415878
73832,504890
32498,428173205
42933,284001
58013,424442977
51094,362667
99881,422290973
51732,355556
81021,424419865
3668,424206532
10859,101333
48573,342667
30672,352777072
45642,302223
37100,346223
54088,361778
2508,34666
94978,352220626
19204,183111
7480,81778
97400,410843842
6600,46223
34090,408054948
64970,406626945
40967,280445
96256,408781171
13192,114667
65282,497778
83104,412402067
26636,225333
52075,354223
91357,835237929
65577,500445
98238,408753171
53795,1302968983
1486,408560726
11384,108444
84608,547112
53467,373334
41126,407433168
56605,392000
25043,161778
98557,1303844985
7426,103555
89480,600001
61212,1303139650
8342,89334
68352,469334
20916,176000
34590,407148723
42107,322667
70330,2321852572
80628,2325005022
90060,722223
96968,409134506
80018,612890
34954,406982946
86610,611557
90235,405824277
50684,359111
32703,404012274
10942,87111
67941,397946041
71839,399599822
22806,202667
2105,34667
58824,575112
61101,402076714
88328,570668
17720,154223
44057,403344272
4421,49333
72207,498667
22591,193778
41205,401983381
69157,524446
57488,481334
97725,401585602
45136,336889
63592,401991825
32803,294667
22968,208889
87655,399919378
30437,218667
88327,2304852542
7339,84889
80020,595556
62963,401987382
62922,838424602
42580,298222
98702,407224724
12776,112889
43097,285334
42337,404178052
20340,182667
11786,106222
8245,88889
90923,608001
11895,108000
29411,404070052
41171,468890
55991,383556
72265,402529160
91653,574223
50668,400564712
49207,396001
52739,357778
94735,403615384
18763,116889
59656,363112
15438,1315886339
16948,399965156
30827,188890
79226,495556
1846,12445
47265,399039376
58292,424889
29661,212444
11480,395095813
90307,552446
66484,833170815
52657,379556
48380,336445
48126,1790749850
12274,77333
14628,96444
31076,212000
55769,348890
17517,108000
60975,390286472
96385,389278470
64477,1300460535
67443,1300002755
60043,389334
5691,391390030
42503,1283969839
89348,392027364
47076,346223
99343,390605583
89629,393206032
3741,37778
8864,68444
5605,35111
65459,391778919
34939,256445
31735,243556
80192,392972254
50043,343111
36732,257779
62604,392160697
88439,568890
64589,392182475
37648,267111
44055,312001
95883,335015707
7770,69334
26713,339267714
16901,105778
89990,580001
9092,70222
80746,341049051
10534,96889
13553,81333
8290,51556
24407,153334
32087,337749934
39227,295111
9624,109778
13913,119556
33832,337179266
63309,384445
84075,1178078094
47131,278667
44247,399389599
89348,640890
62519,810463219
98917,401579380
6594,46223
79499,399051376
24559,195556
16972,140445
38991,276445
54516,398245152
50305,320001
48924,397135817
85748,548001
21334,393681589
52013,392000
57186,385779
69990,2196441683
34102,216889
8814,70223
15246,394023812
44842,393353588
32850,276444
28397,239556
16856,156001
58602,2197541685
3244,40889
5842,56000
37295,393651811
43065,257778
80181,504445
59120,395346925
97390,647556
81566,397294929
90519,548446
7725,392335364
34130,391821586
64935,524446
37227,272446
43929,388490469
63825,383112
34159,285778
89582,390484694
85570,581779
39615,388976691
66294,552445
1452,11111
40618,387330911
65225,430668
14463,131556
84203,383903794
74016,385395796
55352,367111
16791,206667
15382,98667
27230,384470016
90779,604445
77860,3141777585
95277,607112
68645,392601587
33737,389504693
56476,1690397227
68919,443556
20525,158667
12530,153333
70538,388525580
75737,489334
47544,2168913190
54003,372889
58992,433778
11660,106667
59814,1234950639
23291,146222
44846,268001
23471,148889
73710,799500088
16799,152444
14681,134667
62619,3367924654
81634,388274912
8059,64445
44228,792118741
28069,395626036
82104,670223
48065,308001
84109,3146205593
86061,579112
82959,1702611472
51841,1230440854
80406,533779
39489,296889
3172,40000
73220,387902023
54909,340889
90584,2174781199
44768,302667
94786,392734032
73479,508000
81865,382822014
83317,556001
95777,381298011
12315,77333
27628,166667
61417,381965123
94759,634223
28760,210667
38006,369884657
30840,213334
36776,258667
85483,545334
87342,372570885
90679,370094436
79399,368562877
14422,125333
37756,273779
4439,48889
6578,95111
50882,370687770
43105,266223
32545,265778
3660,41778
98552,369481546
44179,290667
68981,374242443
53129,410667
43358,1125362445
80929,315137004
14204,138222
95346,1126551336
86981,322071239
18960,148889
18239,314134781
22853,176000
89035,673779
40328,274667
48813,315281894
21645,188889
89761,313251223
70137,1121444216
57754,1114276203
87740,383658460
81975,384246461
92527,384070905
48179,400890
26851,384253572
13030,116000
40359,383461126
26631,209778
85175,543112
1860,31111
83464,382478014
9916,112444
62493,401778
203,1333
68373,383341570
32154,237778
85258,541335
44153,785263618
7288,82222
49174,339556
57507,391556
10392,85778
99187,390547805
95459,391039807
16627,137334
72331,877780
985,7111
66132,391222029
70837,556445
99846,392448698
89057,864446
60551,395678037
76810,562223
47964,379556
60558,1625458890
92335,2561907665
57834,372445
15294,397930485
98487,398050485
59482,1185126107
5910,398956709
79764,519112
23938,159112
34068,223556
62474,397964707
54724,379557
61021,397413595
80887,555113
28547,203556
5766,70223
79575,397160706
83506,395411814
91147,570223
13761,115556
47535,397889152
45750,302667
19555,152000
34103,787395622
84290,396003815
21616,171111
32603,240445
74588,397587374
17689,182667
45317,291556
36483,252889
89206,394747813
85151,784467617
22237,188000
41497,294667
39631,401189158
27871,200000
2702,36000
36427,238223
52662,362668
83936,1631508678
55578,420889
36924,257778
78208,796279194
97357,605334
86327,3114648204
85975,588001
61243,1625065111
44328,293778
2050,32889
32870,404509608
1745,30666
74379,515112
71954,795636526
37997,239111
8442,404676720
24154,784882729
94891,403722051
16694,132889
12143,103556
51183,325334
95820,404391830
50973,781046277
153,2222
69496,403256273
90656,551112
95162,403191383
13796,88445
75620,508001
69490,409010061
20813,168445
98769,714224
86447,409943840
73219,406641168
26902,208889
41659,407954948
31453,253334
16174,101778
32528,207555
34046,244445
68311,407459836
20277,153334
99478,404044718
7798,100000
83834,401343825
98427,1121920217
69774,399243821
77364,400778934
